105,19,582.8458657
5,101,582.8886743
43,74,587.421147
134,5,588.3412901
1,19,588.4149066
62,124,588.430592
29,1,588.4832263
8,37,588.4928986
29,68,588.5265213
62,124,588.5423601
131,34,588.5841964
29,102,588.6762875
131,153,588.6941992
57,13,588.7140809
112,40,588.7496996
8,151,588.8722913
153,131,588.9664296
22,17,589.0163004
22,72,589.0163004
90,121,589.0363871
129,5,589.0929364
5,63,589.111283
51,68,589.1518142
51,29,589.1518142
77,81,589.152275
65,64,589.2130974
65,152,589.2326979
127,121,589.3055723
127,76,589.3055723
8,44,589.3495325
131,34,589.3614308
131,13,589.4364804
76,53,589.8201464
76,75,589.8201464
76,29,589.8248801
76,0,589.837802
121,127,590.5639627
121,76,590.5639627
6,1,590.6572309
6,1,590.6587406
1,19,590.698837
131,13,590.7755752
54,144,590.7758056
29,68,590.7866805
59,77,590.8185375
68,29,590.8293611
64,131,590.8343252
64,77,590.8563309
13,131,590.8699436
65,26,590.8808186
90,67,590.8884182
131,13,590.8918982
131,103,590.8918982
26,65,590.8944824
65,26,590.8969391
65,153,590.9002398
67,121,590.9010587
131,69,590.9070462
29,28,590.9094515
68,28,590.9231667
142,133,590.9238832
142,74,590.9238832
142,76,590.9238832
131,13,590.9584524
131,40,590.9584524
13,59,591.0035383
65,34,591.0217827
65,34,591.0291263
142,102,591.0785879
142,29,591.0785879
142,76,591.0785879
68,90,591.0809419
133,76,591.1554797
59,81,591.1601368
59,77,591.1601368
59,81,591.1640517
59,77,591.1640517
154,96,591.1992863
90,121,591.2166605
43,74,591.2703184
67,68,591.2943713
5,10,591.3270471
1,19,591.3304245
68,90,591.3436281
19,1,591.3499227
97,126,591.4157349
29,76,591.4753038
29,91,591.4835686
29,68,591.4984352
68,67,591.5415765
68,29,591.5415765
19,44,591.6240464
90,121,591.6387084
131,12,591.6594858
19,91,591.8656482
142,133,592.8076689
142,74,592.8076689
29,20,592.8595356
29,148,592.8731997
29,67,592.9026515
133,0,592.9027793
154,96,592.9226869
29,68,592.9230961
29,19,592.9293396
19,29,592.9337409
110,114,592.9553371
41,13,592.9745792
77,59,592.988934
54,73,592.9983248
131,34,593.0022397
91,19,593.00595
34,131,593.0144196
29,19,593.0236568
142,102,593.0378837
142,29,593.0378837
131,34,593.0524945
57,34,593.0575353
57,108,593.0575353
59,77,593.0630112
19,91,593.0828162
90,67,593.0870128
30,19,593.0968385
19,30,593.1005999
13,77,593.1112445
131,12,593.1676915
65,94,593.1885458
12,131,593.1912069
8,33,593.2031052
131,13,593.2054338
131,13,593.2060734
129,10,593.207839
19,1,593.2401567
131,12,593.2469118
29,51,593.2732674
6,1,593.2926888
29,51,593.3048942
34,131,593.3090138
19,1,593.3108306
154,7,593.3302262
153,65,593.3311985
59,77,593.428049
59,64,593.428049
31,151,593.4612367
151,31,593.4664309
74,1,593.471088
112,108,593.5542234
59,77,593.5757683
81,77,593.6293497
112,115,593.6297078
64,77,593.6441905
29,51,593.6452909
154,96,593.6465446
129,141,593.6793995
112,115,593.7135851
112,40,593.7156321
81,77,593.8500202
8,19,594.9850765
19,8,595.087275
62,124,595.115959
29,102,595.2260385
0,74,595.2553877
0,76,595.2553877
67,90,595.2559252
76,141,595.2603262
76,9,595.2603262
76,104,595.2603262
29,67,595.2641644
54,56,595.2825879
29,51,595.3404677
29,51,595.3465065
64,77,595.3489886
79,15,595.351445
112,108,595.3918485
62,124,595.4256757
99,1,595.4549995
77,81,595.4740883
81,77,595.5399515
81,77,595.5589889
79,15,595.5783334
19,1,595.5943772
77,59,595.6506706
102,142,595.6932747
49,15,595.7295073
29,68,595.7708061
29,102,595.7708061
76,1,595.8362345
8,141,595.8394842
59,77,595.8799644
74,83,595.8895599
49,8,595.8914278
83,74,595.8936539
49,15,595.9459046
129,141,595.9628183
49,39,595.9713902
141,8,596.1056247
35,129,596.2301613
67,108,596.4521112
62,124,597.2982797
65,118,597.325761
109,143,597.3780628
29,102,597.3880934
77,34,597.5108899
102,29,597.512374
107,77,597.5904685
12,77,597.5979658
26,58,597.6054887
152,65,597.6230933
152,58,597.6230933
34,13,597.6334564
86,43,597.6436402
6,122,597.6536452
34,65,597.6624219
8,33,597.6658252
8,15,597.6712242
76,127,597.6927693
91,37,597.7016994
127,130,597.7065099
76,0,597.7581977
8,15,597.7655413
29,19,597.768049
8,15,597.7753672
112,40,597.7931763
99,16,597.7932276
102,108,597.8214511
68,67,597.8250589
68,90,597.8250589
68,67,597.8301765
68,90,597.8301765
29,76,597.83207
49,15,597.8402582
71,131,597.8548435
86,76,597.8702985
19,29,597.8707847
12,77,597.8721921
68,29,597.8738553
29,68,597.893737
73,54,597.9134655
73,56,597.9134655
30,19,597.915231
8,33,597.9293043
69,131,597.9507471
68,29,597.9656136
26,81,597.9829879
148,19,598.0213444
110,77,598.0278947
68,102,598.0560415
26,25,598.1968266
108,68,598.2096462
65,106,599.6693881
101,5,599.7386292
133,74,599.8286477
126,49,602.2305386
126,50,602.2305386
126,39,602.2305386
19,1,603.0848183
19,1,603.0902942
24,72,603.1951279
120,72,603.3893407
19,1,603.935004
19,1,603.9353621
19,1,603.9356181
99,16,603.9604383
29,90,603.9608478
29,68,603.9608478
131,69,603.9889178
8,33,603.9928327
99,16,604.0039124
58,13,604.0144802
29,90,604.0289117
131,13,604.0433946
81,26,604.0768124
131,69,604.0814951
77,12,604.0915511
29,148,604.1070318
131,69,604.1147849
64,77,604.1166528
76,133,604.1490472
76,74,604.1490472
133,127,604.1552394
1,19,604.156391
1,19,604.1861241
76,86,604.2124543
141,74,604.23359
26,25,604.2376072
62,124,604.2472538
8,33,604.2687733
29,102,604.2716391
131,69,604.2731743
99,1,604.278906
131,69,604.2848681
85,72,604.3238899
59,77,604.4005513
59,64,604.4005513
30,19,604.4174905
19,30,604.4350184
64,77,604.4448697
64,59,604.4448697
65,106,604.4462771
131,69,604.4482474
34,13,604.5031079
34,57,604.5031079
131,69,604.5038244
141,74,604.50994
8,33,604.5182559
34,77,604.5283889
34,131,604.5283889
16,3,604.5329946
69,13,604.54955
29,19,604.5562029
54,144,604.6050503
15,126,604.6073277
13,69,604.6280796
13,34,604.6280796
112,115,604.6339904
90,108,604.6375215
91,19,604.6624953
90,29,604.6724747
59,77,604.6738818
29,90,604.682377
31,80,604.6857804
13,114,604.7140806
19,91,604.7148738
12,13,604.7329902
19,29,604.7590387
13,81,604.7637979
29,19,604.7644888
29,148,604.7724979
58,59,604.774238
30,19,604.8127477
71,131,604.8241857
108,51,604.8430951
101,5,604.8776899
5,101,604.8874135
76,74,605.343263
76,121,605.343263
154,149,606.1376158
6,1,606.2016624
131,13,606.2186272
131,13,606.2207766
29,148,606.2215698
59,81,606.2393278
59,77,606.2393278
64,77,606.2512518
48,81,606.2529919
59,81,606.3072383
59,77,606.3072383
59,77,606.3089015
139,19,606.4131469
65,94,606.4183668
90,67,606.4209769
81,13,606.4347688
81,34,606.4347688
81,57,606.4347688
25,26,606.4375835
131,69,606.4465136
153,58,606.473381
153,65,606.473381
131,81,606.4821064
90,67,606.4997367
76,43,606.4997623
43,76,606.5190812
67,108,606.5281903
8,33,606.5409844
102,142,606.5886805
102,29,606.5886805
29,90,606.5913927
131,34,606.5967406
69,131,606.6095858
131,69,606.6103277
19,105,606.6276509
8,151,606.6279323
105,19,606.6464323
71,131,606.7151106
77,13,606.7622948
59,77,606.8265462
71,110,606.8311263
19,30,606.8370371
65,118,606.8674612
65,15,606.8674612
69,131,606.8736278
105,19,606.8788223
19,148,606.9269021
76,43,606.9447112
77,81,606.9482936
76,43,606.9487798
102,28,606.9618297
110,13,606.9661029
129,153,607.0101653
90,67,607.0585522
90,68,607.0585522
105,19,607.1753357
105,55,607.1753357
13,114,607.1934262
13,131,607.1934262
13,131,607.2015889
29,148,608.2794817
1,19,608.3304017
29,28,608.3466502
59,77,608.4046068
59,77,608.4088544
86,43,608.4393553
34,13,608.4534031
8,1,608.4770976
59,13,608.4826502
13,58,608.4958279
19,1,608.5019691
13,34,608.5234373
129,5,608.5484881
108,29,608.5616914
108,41,608.5616914
112,115,608.5972075
99,1,608.6471552
151,143,608.6473856
99,1,608.6722314
77,59,608.7256592
19,1,608.7741228
127,121,608.8239168
76,127,608.8506563
77,13,608.9083827
77,6,608.9083827
28,29,608.9137562
121,9,608.9325889
65,152,608.993565
65,152,609.0041072
34,65,609.0233494
34,13,609.0233494
110,77,609.0634201
18,33,609.071199
29,68,609.0797964
69,81,609.0855538
69,57,609.0855538
90,67,609.0855794
65,13,609.0892896
65,34,609.0892896
57,13,609.1411052
90,67,609.1447643
131,69,609.1611406
81,77,609.190311
131,13,609.2138007
77,59,609.2655394
34,65,609.3101648
34,69,609.3101648
34,77,609.3101648
76,104,609.3175343
46,72,610.4002889
99,113,610.5333207
76,1,610.6799398
64,77,610.683829
101,117,610.6928104
101,38,610.6928104
121,76,610.7547334
30,19,610.8173983
13,58,610.8332371
30,19,610.8515839
19,30,610.8598487
77,110,610.8641474
65,64,610.8763785
64,65,610.8867416
110,71,610.9117154
64,77,610.9138137
59,77,610.9261471
55,19,610.9671902
1,6,610.9737918
1,19,610.9810844
1,19,610.9887353
6,1,610.9896565
6,1,610.9934434
142,76,611.0347679
30,19,611.051784
76,29,611.2374503
68,67,611.2612728
41,13,611.3049513
112,108,611.332612
41,108,611.4386229
41,108,611.4386229
112,108,611.4435101
77,13,611.5423309
34,65,611.5770793
13,110,611.7200138
13,77,611.7200138
15,79,612.7078626
13,34,612.9059901
25,26,612.9144597
68,29,612.9273049
19,55,612.9705742
64,77,613.0667593
12,131,613.0728748
99,1,613.0737193
59,13,613.1135086
1,19,613.1582875
19,44,613.1777344
68,102,613.2767596
68,51,613.2767596
108,68,613.3834871
68,108,613.5188219
58,1,613.5251165
77,64,613.5352238
51,68,613.5528795
51,29,613.5528795
102,29,613.5538518
108,68,613.5594044
51,68,613.5611187
51,29,613.5611187
68,29,613.5863486
91,19,613.591031
77,110,613.5964046
19,1,613.5977607
68,29,613.6167725
81,77,613.6314856
68,108,613.640595
77,81,613.6798981
77,110,613.6885468
77,110,613.68934
1,58,613.6936389
1,6,617.5312958
6,1,617.5373346
1,6,618.0001952
19,105,618.4514133
25,58,619.0330277
25,26,619.0330277
6,1,619.3562038
29,51,619.3830455
131,69,619.4307416
131,71,619.4368827
110,131,619.4405418
154,6,619.4436378
131,69,619.465234
131,110,619.4716056
71,131,619.4797937
29,68,619.5044861
68,90,619.5299972
68,29,619.5299972
69,131,619.5420748
68,51,619.5676882
68,29,619.5676882
71,131,619.5743412
13,69,619.5980357
110,131,619.6072985
59,77,619.6085779
69,13,619.6122113
68,28,619.6502607
68,28,619.6651273
110,12,619.6806336
110,12,619.6819641
34,65,619.7121324
90,28,619.7170709
90,28,619.7366201
110,69,619.7431194
154,149,619.7800172
154,149,619.7963424
154,149,619.8031488
154,149,619.8038141
64,77,619.8580605
64,77,619.8612334
59,77,619.8771748
71,110,619.9764048
93,6,620.0118954
6,93,620.0182411
68,67,620.0318795
68,90,620.0318795
131,12,620.0524778
12,131,620.0578257
148,19,620.0582862
108,68,620.0644274
77,110,620.076249
69,131,620.0864076
29,19,620.0885313
13,69,620.1074663
68,67,620.1176504
68,90,620.1176504
68,67,620.1267085
112,68,620.1281926
3,1,620.1290625
90,135,620.1516313
90,45,620.1516313
3,37,620.1687751
3,148,620.1687751
59,77,620.1767842
1,6,620.1853051
59,58,620.2186205
19,30,620.2905739
19,105,620.3070525
19,91,620.3103022
30,19,620.3758329
13,81,620.4406217
13,131,620.4406217
64,77,620.5911045
6,1,621.527803
93,6,621.5819727
139,37,621.616363
154,149,621.6229136
131,81,621.6496273
131,13,621.6496273
8,151,621.6634959
131,69,621.6691509
131,81,621.6771087
131,13,621.6771087
131,69,621.6843245
19,1,621.6846829
59,77,621.7279266
77,59,621.7326603
29,1,621.8320694
81,77,621.8689161
69,81,621.8787418
145,58,621.8831174
3,148,621.8936086
34,65,621.9151537
8,151,621.9266169
99,1,621.9628241
65,94,622.0526889
61,6,622.0602629
34,65,622.0635382
34,65,622.0640756
34,65,622.0644594
103,13,622.0769208
103,40,622.0769208
79,15,622.109571
77,59,622.1586486
19,1,622.1603374
69,131,622.1607725
1,37,622.1956744
1,3,622.1956744
1,76,622.1956744
19,44,622.2027368
19,148,622.2042719
108,112,622.2089801
99,1,622.257495
76,1,622.2596443
131,118,622.264327
131,69,622.2728476
118,131,622.2771722
13,34,622.2827759
29,1,622.3289878
8,1,622.3951838
19,1,622.4221279
77,34,622.4569021
19,148,622.4886567
8,151,622.5278062
43,29,622.5707684
13,34,622.5950514
131,69,622.61588
64,77,622.799576
116,67,623.9303337
116,68,623.9303337
71,131,623.9422064
68,29,623.9661568
19,44,623.9900814
94,41,624.0257255
94,108,624.0257255
84,76,624.0269025
131,12,624.0276701
61,96,624.0631608
30,19,624.0971414
121,76,624.1358817
76,121,624.1934547
121,76,624.1940943
91,19,624.2045087
76,3,624.3726728
76,142,624.3734914
121,9,624.4868462
3,76,624.496237
68,108,624.5452124
69,13,624.5520443
69,12,624.5520443
81,131,624.5548334
108,68,624.5571107
30,19,624.58014
77,59,624.5939062
6,122,624.6297293
108,68,624.6371755
58,19,624.6451846
19,58,624.651991
58,1,624.6522724
33,8,624.7322603
34,58,624.7805704
30,19,624.898403
64,77,626.0549277
34,13,626.0737348
1,58,626.0914417
29,43,626.1490658
146,20,626.1616039
131,69,626.1704573
43,146,626.1720694
43,29,626.1733231
131,69,626.1835585
131,69,626.1835585
39,97,626.1915419
33,8,626.2150827
8,33,626.2224266
84,36,626.2310752
33,8,626.2372677
69,12,626.2483217
8,33,626.2518784
33,8,626.2607061
77,81,626.296606
77,59,626.3082485
8,33,626.3125217
29,68,626.3162832
131,69,626.3196096
76,105,626.3249575
16,144,626.3772336
131,69,626.3966038
99,1,626.4091419
99,113,626.4234968
6,154,626.4598572
6,98,626.4939148
122,91,626.5047897
122,27,626.5538162
122,27,626.5538162
67,108,626.5658171
105,19,626.636107
154,149,626.6470332
29,16,626.6976718
122,27,626.76026
3,148,626.7703415
110,12,626.8186004
19,105,626.9527325
6,1,627.0741731
29,102,628.2155753
29,142,628.2155753
29,99,628.216957
29,1,628.2203858
1,6,628.2478417
1,19,628.3756281
84,130,628.4182831
64,77,628.4185391
8,151,628.4225563
105,19,628.4535946
19,105,628.4782868
29,102,628.5037982
29,76,628.5037982
19,30,628.5074829
19,44,628.5120887
6,93,628.5250873
105,19,628.5439969
51,68,628.5612431
76,29,628.5638786
151,8,628.5779009
143,151,628.6389536
55,19,628.686752
140,73,628.7033074
5,35,628.7180718
49,151,628.7328872
67,90,628.7377488
67,68,628.7377488
35,5,628.7684033
72,17,628.7725742
122,27,628.8502847
74,76,628.894603
116,29,628.8973922
154,19,628.9016909
68,67,628.9149711
68,51,628.9166087
68,51,628.9267927
68,29,628.9454207
68,51,628.9605176
151,8,628.9751796
151,8,628.9768685
68,29,628.9987717
68,108,628.9987717
68,90,629.0532741
105,19,629.1196492
19,1,629.4840474
1,6,630.6106342
1,19,630.6587396
74,133,630.7590445
74,0,630.7590445
74,76,630.7590445
19,1,630.8471181
1,19,631.3995367
1,19,631.4029144
19,1,631.4076225
19,1,631.4222845
1,19,631.4245362
1,19,631.4380977
8,151,631.5890922
8,151,631.5902438
151,8,631.8167485
19,1,632.9816661
1,19,633.0139835
133,52,633.5295043
26,145,633.5311164
6,1,633.6518659
24,72,634.497062
19,1,634.8292192
36,37,634.8326225
142,102,634.8402989
142,29,634.8402989
62,124,634.8890696
33,10,634.8899906
33,8,634.8899906
49,151,634.9019402
44,8,634.9145296
44,19,634.9214894
131,69,634.9446467
131,69,634.9492781
64,77,635.0024241
76,1,635.0256837
76,1,635.0434161
8,10,635.0502225
8,33,635.0502225
59,77,635.0625816
68,108,635.0705137
34,13,635.0759896
34,131,635.0759896
10,33,635.0959483
10,8,635.0959483
76,74,635.1025756
68,102,635.1104821
76,29,635.1298779
34,13,635.1487873
34,131,635.1487873
152,65,635.1622466
8,19,635.1635517
6,1,635.2025477
77,13,635.2175677
76,135,635.2325625
76,142,635.2325625
33,8,635.2444608
33,1,635.2444608
8,33,635.2544401
130,133,635.2855295
1,6,635.293948
6,1,635.2945876
133,130,635.2959693
130,133,635.3054368
133,130,635.3094287
130,133,635.3115267
34,13,635.31841
34,13,635.3243208
69,34,635.3389059
34,13,635.3616791
68,67,635.364673
68,29,635.364673
102,68,635.3791047
102,108,635.3791047
68,108,635.3896979
77,110,635.3938945
19,8,635.4237555
108,68,635.4264936
108,29,635.4264936
8,19,635.4463497
57,34,635.4606023
57,108,635.4606023
102,68,635.4728077
102,108,635.4728077
1,6,635.4936108
68,108,635.5066862
73,140,635.5144395
1,6,635.5289222
77,34,635.541537
145,13,635.5429698
3,16,635.5721913
84,53,635.5747246
49,97,635.5764389
68,90,635.6070678
68,121,635.611955
49,97,635.6236488
118,65,635.6237768
102,108,635.6516932
131,69,635.666483
19,1,635.737029
13,57,635.7588812
13,81,635.7822173
13,145,635.7822173
19,30,635.8033273
10,19,635.8622054
10,1,635.8622054
8,151,635.9032484
108,68,635.9524542
108,29,635.9524542
101,5,636.9006928
101,5,636.9626669
19,30,637.0726184
29,102,637.129961
12,131,637.1723601
131,13,637.1756611
131,12,637.1756611
26,41,637.1758915
64,77,637.2088487
64,59,637.2088487
19,154,637.2400915
59,77,637.2425736
102,29,637.2442624
102,108,637.2442624
19,91,637.2463094
68,90,637.2484333
68,108,637.2484333
68,67,637.2499685
68,90,637.2499685
40,112,637.262737
108,68,637.2692363
154,19,637.2762985
68,90,637.2765799
19,10,637.2771174
19,1,637.2771174
19,154,637.2799065
86,104,637.2906278
154,19,637.3080787
64,8,637.3224337
90,68,637.3427761
8,64,637.3487636
3,148,637.3700528
3,16,637.377806
131,69,637.3781642
131,69,637.3803648
3,16,637.3807742
140,73,637.3825141
69,131,637.3982763
131,69,637.4110191
131,110,637.4110191
10,1,637.4349439
19,30,637.4520878
29,67,637.4746563
29,68,637.4746563
29,116,637.4746563
67,29,637.4747076
64,77,637.4849684
13,110,637.4898556
13,34,637.4898556
131,12,637.5184118
67,90,637.5418248
68,90,637.6214289
8,1,637.6298217
49,15,637.6372936
1,19,637.6394173
64,126,637.6447139
110,13,637.6537209
131,12,637.6565612
65,106,637.6972717
65,106,637.6986278
65,106,637.700291
131,69,637.7013402
65,106,637.7016727
8,10,637.7090422
68,108,637.7114219
76,52,637.7164371
19,1,637.7239598
10,8,637.7271584
12,13,637.7686876
131,13,637.774445
41,108,637.7763896
77,110,637.7799463
108,68,637.7882112
108,29,637.7882112
59,77,637.8696577
69,13,637.8720887
131,13,637.8907934
40,112,637.9461914
107,13,637.9694508
71,13,637.9716258
19,1,637.9731866
6,1,638.0138205
59,13,638.0337535
19,105,638.0393315
112,108,638.0400991
108,90,638.0710351
108,68,638.0710351
108,29,638.0710351
114,13,638.0809631
108,90,638.0981839
108,68,638.0981839
108,29,638.0981839
46,72,638.1604394
46,72,638.1666062
84,36,639.2843139
76,86,639.2881008
86,76,639.3917321
76,29,639.454653
90,121,639.4604358
131,69,639.5054706
59,77,639.5136331
29,76,639.5152196
33,8,639.5310074
90,108,639.5789338
6,1,639.5811342
76,29,639.5951564
137,138,639.6058266
90,108,639.6150383
48,144,639.61729
93,6,639.6208981
76,28,639.6232265
108,112,639.6278579
59,77,639.6385792
110,71,639.6410612
121,76,639.6531899
76,121,639.6546996
121,74,639.6575144
93,27,639.673686
0,74,639.7326662
0,76,639.7326662
124,119,639.7707156
102,29,639.8145988
40,112,639.8174134
112,108,639.8234779
33,10,639.8412615
33,8,639.8412615
145,26,639.8436923
112,108,639.8543625
19,1,639.8685382
12,131,639.9616529
71,69,639.9656958
76,139,639.9854753
108,90,639.9857055
108,29,639.9857055
129,153,639.9999581
90,68,640.0205307
43,74,640.0362674
43,74,640.0393379
122,27,640.0442251
122,27,640.0442251
40,41,640.0484727
105,19,640.079255
30,19,640.1114704
30,10,640.1114704
30,1,640.1114704
69,131,640.1116494
108,102,640.1542536
108,29,640.1542536
40,41,640.1588337
131,110,640.1776664
148,19,640.2082185
131,110,640.2302752
108,112,640.2852638
121,45,641.4715218
45,121,641.4725965
45,76,641.4790701
51,68,641.5209321
51,102,641.5209321
51,29,641.5209321
54,56,641.5449849
33,8,641.6015597
154,61,641.6038371
33,8,641.6108225
59,77,641.6427821
59,77,641.6439335
148,19,641.6587489
64,77,641.6773513
90,108,641.6778887
64,77,641.6864096
13,107,641.7055494
131,64,641.7312395
108,90,641.7325445
2,3,641.7334914
57,108,641.7424472
13,77,641.761638
13,59,641.761638
8,33,641.7731527
77,59,641.7740483
52,1,641.7878145
108,90,641.8389649
65,152,641.8744043
65,103,641.9081292
45,121,641.9526779
45,121,641.9542644
135,45,641.9761676
59,77,642.0035466
61,154,642.1249615
99,98,642.2515964
110,12,642.2716574
110,12,642.2721692
41,108,642.2963753
41,94,642.3007252
90,68,642.3304585
39,15,642.3521314
15,39,642.3644137
77,110,642.3937376
108,90,642.4184811
5,10,642.5083715
153,65,642.5370301
19,30,642.538847
19,30,642.5421477
45,121,642.6492333
19,30,642.6686802
85,72,643.5122129
121,45,643.642379
94,41,643.6522814
1,19,643.655352
1,19,643.6802235
135,45,643.7568596
65,152,643.7687068
131,69,643.7834453
131,69,643.7834453
68,29,643.7893051
59,77,643.8226974
19,30,643.850844
64,77,643.8564479
30,19,643.9347982
68,29,643.9367942
145,13,643.9398902
29,19,643.9649153
29,68,643.9649153
1,30,644.0302414
1,10,644.0302414
34,13,644.0784235
121,45,644.0860486
71,13,644.1153468
71,131,644.1153468
51,102,644.2236096
94,8,644.2574369
8,94,644.2747087
152,65,644.2761416
33,8,644.3007829
8,33,644.3099944
145,58,644.3400859
41,148,644.3412375
68,29,644.3835343
68,51,644.3899569
41,148,644.4070497
41,58,644.4852209
94,8,644.5237562
65,153,644.5304092
19,1,644.5380088
151,143,644.5951467
45,135,644.7811712
1,6,646.8584789
120,72,648.0883131
33,8,648.6542164
1,6,648.7657544
129,35,648.9278542
64,77,649.337108
1,19,649.3922756
1,19,649.3937087
1,19,649.4187849
97,49,650.1186412
154,6,650.3021069
6,1,650.3032072
39,49,650.3334521
29,68,650.3743417
49,39,650.3791522
148,29,650.3878008
86,90,650.3946585
29,148,650.3998274
1,6,650.4118537
59,77,650.4297141
13,69,650.4918161
77,69,650.4975732
69,13,650.4999019
68,28,650.5058637
68,51,650.5082947
29,33,650.5097789
33,29,650.5144613
51,68,650.5163805
69,71,650.519144
34,110,650.5247477
131,110,650.5248501
131,69,650.5482886
148,19,650.5723668
68,108,650.5775357
77,81,650.6048892
59,77,650.6110047
112,40,650.6122328
90,28,650.61428
86,76,650.6360553
76,104,650.6445762
76,9,650.6445762
8,33,650.6496681
99,1,650.6542995
33,8,650.6576515
121,45,650.672723
112,108,650.6803993
71,13,650.7000509
71,59,650.7000509
1,99,650.7305005
34,13,650.7335454
7,15,650.7356437
8,33,650.7875617
83,1,650.7900181
83,154,650.7900181
10,8,650.8147872
10,151,650.8147872
59,77,650.8178322
59,13,650.8242037
59,71,650.8242037
94,103,650.8526319
26,58,650.8686498
27,6,650.884847
6,27,650.8960034
54,42,650.9106398
15,39,650.9169857
108,68,650.9183161
3,147,650.919007
147,3,650.9208238
76,52,650.9585149
8,151,650.9766056
77,110,650.9827722
112,108,650.984026
48,27,650.9946451
104,141,650.99769
104,9,650.99769
151,8,651.0053664
108,112,651.0145781
65,152,651.0160879
1,19,651.0396543
54,147,651.0912652
147,54,651.0933635
77,59,651.0956152
110,34,651.1315151
91,19,651.1315407
99,3,651.1527531
58,41,651.1664939
58,41,651.1713811
112,108,651.189088
77,64,651.1902138
34,110,651.1977623
76,41,651.2065646
116,29,651.3231432
25,26,651.3708649
6,96,651.7857226
76,142,652.5390832
54,144,652.5526449
33,27,652.6039233
41,13,652.6409489
64,77,652.6697099
1,6,652.6727292
41,76,652.6871098
102,29,652.7039465
19,1,652.717892
102,29,652.7297647
68,90,652.7314281
29,30,652.7368782
93,61,652.7384903
51,68,652.7488534
51,29,652.7488534
68,90,652.7558645
68,51,652.7558645
29,68,652.7562996
29,51,652.7562996
51,90,652.7621591
51,68,652.7621591
51,68,652.7677118
51,29,652.7677118
90,67,652.785086
90,68,652.785086
37,91,652.7993129
40,112,652.8115183
6,93,652.8431962
13,57,652.8534826
33,1,652.8828321
76,1,652.8830112
102,112,652.8902014
30,19,652.8909689
30,1,652.8909689
57,13,652.8982104
90,68,652.89972
67,121,652.9280715
102,112,652.9540689
90,108,652.9594423
1,99,653.0098251
108,112,653.0150194
108,90,653.0150194
99,1,653.017348
1,99,653.0184994
64,65,653.0260223
10,1,653.0441128
64,77,653.0479256
112,102,653.0585445
102,112,653.0724644
102,112,653.0753815
82,83,653.1221563
39,49,653.1256107
39,15,653.1256107
41,40,653.1319563
74,0,653.174202
131,110,653.2051123
76,41,653.2095647
34,110,653.2196207
110,34,653.2579259
33,8,653.2619432
68,29,653.3285999
25,26,653.3552113
8,33,653.4039053
86,76,653.405159
83,82,653.4429014
54,3,653.4434899
54,99,653.4434899
82,83,653.4512175
30,19,653.4985551
30,1,653.4985551
90,67,653.5041334
33,8,653.5123726
44,8,653.5138824
8,33,653.5166713
33,8,653.5334827
8,49,653.5372185
8,33,653.5404171
116,76,653.5405705
33,8,653.5441529
118,26,653.5451509
118,15,653.5451509
15,49,653.5464813
116,29,653.6667192
1,83,653.8959617
76,36,653.9028194
76,36,653.9047896
8,33,654.7118596
142,102,654.7226066
142,29,654.7226066
33,8,654.7830198
102,142,654.7842992
116,76,654.7937923
19,30,654.7946366
19,1,654.7955322
59,77,654.8398506
59,77,654.8540008
59,77,654.9057908
90,121,654.9227299
29,68,654.9268241
0,1,654.9290502
69,71,654.931788
71,69,654.946143
77,59,654.9641057
27,1,654.989361
19,1,654.9955022
110,81,654.9985982
110,81,654.9992891
117,5,655.0084752
112,40,655.0758741
10,141,655.0805055
10,1,655.0805055
40,112,655.0826804
19,1,655.094502
81,77,655.112081
81,94,655.112081
81,57,655.112081
81,77,655.1136418
153,65,655.1180685
133,52,655.1271266
133,52,655.1292505
68,51,655.1400231
74,76,655.1509234
68,51,655.1581136
76,41,655.1696283
51,68,655.1785841
131,71,655.1943462
154,19,655.2303997
15,8,655.2356963
43,74,655.2477483
43,20,655.2477483
8,15,655.2531729
19,154,655.2577787
19,6,655.2673742
90,68,655.2717242
112,115,655.3125371
65,153,655.3366664
30,19,655.3457758
131,69,655.3483346
77,110,655.3531964
30,19,655.3887124
91,19,655.4133792
59,58,655.417985
90,67,655.4245612
68,67,655.4309325
131,69,655.4367922
68,67,655.4377389
68,90,655.4377389
59,13,655.4527591
131,12,655.4543966
118,65,655.4645039
37,1,655.5058541
77,110,655.5081825
153,65,655.5282179
19,1,655.6576675
19,30,655.6618382
19,10,655.6618382
82,83,655.8438967
30,29,656.1372625
10,19,656.2249526
10,1,656.2249526
0,142,656.945919
29,30,656.9630885
29,28,656.9969158
116,102,657.0170281
116,29,657.0170281
131,69,657.0399547
29,19,657.0491408
19,29,657.0516229
114,110,657.0577128
110,114,657.058634
81,13,657.1648753
112,40,657.1860877
48,1,657.1973719
112,108,657.1977813
40,112,657.1991631
65,26,657.2051508
65,106,657.2051508
48,1,657.2100636
33,8,657.2162815
105,19,657.2260561
105,1,657.2260561
83,1,657.2329649
83,1,657.2339372
43,51,657.2471149
43,29,657.2471149
19,1,657.2523094
29,68,657.2595252
64,77,657.2773086
153,65,657.2827589
51,43,657.2978047
51,29,657.2978047
64,77,657.3106499
8,1,657.314002
51,29,657.3404599
19,1,657.3414322
142,0,657.3634122
30,19,657.3659967
98,99,657.3702186
19,30,657.3937597
142,41,657.4053509
142,29,657.4053509
142,76,657.4053509
